timevec;pop;trait
3850000;0.135122705124263;1.61738720485015
3850000;0.0369252123336832;2.46923868875858
3850000;0.0300847845561413;2.46850947500503
3850000;0.465782155496626;2.50656849159544
3850000;0.368585628656826;1.6583442937231
3850000;20.8532246622346;2.55326137324308
3850000;0.0300846042865262;2.47525381660189
3850000;1.20510070626454;2.52497155964555
3850000;0.0481985069877987;2.48373509040691
3850000;2.08213331482768;2.53369714749116
3850000;0.0576475384228483;2.48921461232817
3850000;0.13030977548602;2.50778999615241
3850000;0.0875184364482288;1.62006815357274
3850000;0.0122293132512358;2.47106449068855
3850000;0.0225190828838605;2.484791198789
3850000;0.0280304589113546;1.59172263605052
3850000;0.107880300532579;1.63857745109125
3850000;0.227217943526943;1.68225811930164
3850000;0.0128242506214476;2.48150459356149
3850000;0.807800195946344;2.57588102533902
3850000;0.0123195332129932;2.48494265618233
3850000;0.0633090371917582;1.63448616343505
3850000;0.0753649464533006;2.53532619804525
3850000;0.0263288606665646;1.60375691105132
3850000;0.0675786545483272;1.66073606185616
3850000;0.0113686960005691;2.49792273754625
3850000;0.0121635119313986;2.50146410725685
3850000;0.020750606167037;1.60351895376515
3850000;0.0200500075406984;1.60226378568667
3850000;0.0567669889268898;2.5884553047325
3850000;0.143332235152938;2.63289165780583
3900000;37.0874739584205;1.56505743766346
3900000;0.0192055000378629;1.56596883190969
3900000;0.0157664738206069;1.5643507745763
3900000;0.0267332315631931;2.33301751014937
3900000;0.861146970309649;2.40623176766588
3900000;0.0276162832481573;2.40717688905336
3900000;9.78043296375309;2.44673486373021
3900000;0.0226724960417693;1.57552845646318
3900000;0.0199923633076083;2.40929546439717
3900000;0.740391555697309;2.44688656577617
3900000;0.487273647811489;2.45877479341748
3900000;0.87507841405006;1.63327022111823
3900000;0.360477117255903;2.47575959709374
3900000;34.3267105643815;2.52058707932093
3900000;0.0403086425376681;2.47169649380114
3900000;0.271062318649547;1.61738720485015
3900000;0.0220191659281567;2.46923868875858
3900000;0.0178343623907184;2.46850947500503
3900000;0.394480543449972;2.50656849159544
3900000;1.12064050422713;1.6583442937231
3900000;31.4840422939495;2.55326137324308
3900000;0.0188619206576741;2.47525381660189
3900000;1.25767639839401;2.52497155964555
3900000;0.0325655444408566;2.48373509040691
3900000;2.41978787018146;2.53369714749116
3900000;0.0409847599627475;2.48921461232817
3900000;0.111818775122056;2.50778999615241
3900000;0.181245711545673;1.62006815357274
3900000;0.0153627444920614;2.484791198789
3900000;0.040044598101311;1.59172263605052
3900000;0.273383388487381;1.63857745109125
3900000;0.824380212274302;1.68225811930164
3900000;1.71117882807251;2.57588102533902
3900000;0.15384206885245;1.63448616343505
3900000;0.0894190178118366;2.53532619804525
3900000;0.0444546030950249;1.60375691105132
3900000;0.209569488201155;1.66073606185616
3900000;0.0349252928329788;1.60351895376515
3900000;0.0331840553985667;1.60226378568667
3900000;0.147668626890645;2.5884553047325
3900000;0.852563805427928;2.63289165780583
3900000;0.0117906754184258;2.53565859850677
3900000;0.0289335643013463;2.60482223776022
3900000;0.0137378446783806;2.5674113955912
3900000;0.0116517676375505;2.55453083040096
3900000;0.0112099232831485;1.58722205753523
3900000;0.0111025290394434;2.55001510805529
3900000;0.0150229983026096;2.62254026963394
3900000;0.0102490489258993;2.55346324375004
3900000;0.0101583555535485;2.57177198174935
3950000;31.1997983141792;1.56505743766346
3950000;0.0164251881486398;1.56596883190969
3950000;0.013094246747707;1.5643507745763
3950000;0.325603979371989;2.40623176766588
3950000;0.0104757231782967;2.40717688905336
3950000;4.45374220685443;2.44673486373021
3950000;0.022927630784668;1.57552845646318
3950000;0.337451991872031;2.44688656577617
3950000;0.239072179649028;2.45877479341748
3950000;1.99827646108435;1.63327022111823
3950000;0.199600318682815;2.47575959709374
3950000;28.687714833138;2.52058707932093
3950000;0.0216459582036621;2.47169649380114
3950000;0.511054582820932;1.61738720485015
3950000;0.0116133730326657;2.46923868875858
3950000;0.285596915832838;2.50656849159544
3950000;3.30463175248398;1.6583442937231
3950000;38.8223127526766;2.55326137324308
3950000;0.0104036958224947;2.47525381660189
3950000;1.1024563037966;2.52497155964555
3950000;0.0192101334035573;2.48373509040691
3950000;2.34203573315123;2.53369714749116
3950000;0.0253130686544651;2.48921461232817
3950000;0.0819289939209919;2.50778999615241
3950000;0.353536748276581;1.62006815357274
3950000;0.0526231652989979;1.59172263605052
3950000;0.662098348313723;1.63857745109125
3950000;2.94997554416102;1.68225811930164
3950000;2.89241317087086;2.57588102533902
3950000;0.356151053685556;1.63448616343505
3950000;0.0882148467267294;2.53532619804525
3950000;0.0697546140503056;1.60375691105132
3950000;0.631432187439205;1.66073606185616
3950000;0.0546177843719363;1.60351895376515
3950000;0.0509765639788895;1.60226378568667
3950000;0.302483559718827;2.5884553047325
3950000;3.80398904117276;2.63289165780583
3950000;0.0116775939212078;2.53565859850677
3950000;0.0775215325685015;2.60482223776022
3950000;0.0205416387750767;2.5674113955912
3950000;0.0146092914210804;2.55453083040096
3950000;0.013734006414441;1.58722205753523
3950000;0.0131255619289791;2.55001510805529
3950000;0.0551294884447636;2.62254026963394
3950000;0.0126713634208752;2.55346324375004
3950000;0.0161681148818286;2.57177198174935
3950000;0.0113329352588004;1.61054777615222
3950000;0.010607997674036;2.57233891627402
3950000;0.0105413937004302;2.58616819678366
3950000;0.0105602054612913;2.59151527545587
4.00e+06;20.0870223266519;1.56505743766346
4.00e+06;0.0107535785742123;1.56596883190969
4.00e+06;0.102182065610004;2.40623176766588
4.00e+06;1.67438634392784;2.44673486373021
4.00e+06;0.0177996480753107;1.57552845646318
4.00e+06;0.126974567526871;2.44688656577617
4.00e+06;0.0966686475621625;2.45877479341748
4.00e+06;3.56049879563287;1.63327022111823
4.00e+06;0.0908466024075826;2.47575959709374
4.00e+06;19.5562564736688;2.52058707932093
4.00e+06;0.748583590505363;1.61738720485015
4.00e+06;0.169084611543706;2.50656849159544
4.00e+06;7.65377680193129;1.6583442937231
4.00e+06;38.802126618411;2.55326137324308
4.00e+06;0.7876386136517;2.52497155964555
4.00e+06;1.8444489576201;2.53369714749116
4.00e+06;0.012822739630762;2.48921461232817
4.00e+06;0.0490783004739899;2.50778999615241
4.00e+06;0.536161785414108;1.62006815357274
4.00e+06;0.0533396735357022;1.59172263605052
4.00e+06;1.25294909829043;1.63857745109125
4.00e+06;8.34069864062381;1.68225811930164
4.00e+06;3.94417833505489;2.57588102533902
4.00e+06;0.643548349655723;1.63448616343505
4.00e+06;0.0707904364462247;2.53532619804525
4.00e+06;0.0847142046251921;1.60375691105132
4.00e+06;1.49515558329696;1.66073606185616
4.00e+06;0.0661037485581441;1.60351895376515
4.00e+06;0.0605837170978221;1.60226378568667
4.00e+06;0.498484614126346;2.5884553047325
4.00e+06;13.5131331265742;2.63289165780583
4.00e+06;0.166481528747026;2.60482223776022
4.00e+06;0.0248236617414262;2.5674113955912
4.00e+06;0.0148435526711433;2.55453083040096
4.00e+06;0.0129618951043578;1.58722205753523
4.00e+06;0.0125858137857659;2.55001510805529
4.00e+06;0.161478429838384;2.62254026963394
4.00e+06;0.0126978027608314;2.55346324375004
4.00e+06;0.0207782374553343;2.57177198174935
4.00e+06;0.0151446984191255;1.61054777615222
4.00e+06;0.0137436522390003;2.57233891627402
4.00e+06;0.0167685745774409;2.58616819678366
4.00e+06;0.0182572582904331;2.59151527545587
4.00e+06;0.0180809674854261;1.63770697363515
4.00e+06;0.0356977005380914;2.63795177350364
4.00e+06;0.0192068892831246;2.60968503523907
4.00e+06;0.0111134634620955;2.58362394923012
4.00e+06;0.0126254128116744;1.77175553416842
4.00e+06;0.0101576122532559;2.57725232195397
4.00e+06;0.0111880901884924;2.70404080501976
4050000;8.43137653047812;1.56505743766346
4050000;0.0238101235626243;2.40623176766588
4050000;0.464802196305417;2.44673486373021
4050000;0.0352771357857722;2.44688656577617
4050000;0.0288072109398456;2.45877479341748
4050000;4.24728649898174;1.63327022111823
4050000;0.0303859526484553;2.47575959709374
4050000;9.71298608515561;2.52058707932093
4050000;0.7297659566273;1.61738720485015
4050000;0.0731431216257931;2.50656849159544
4050000;11.9758479685495;1.6583442937231
4050000;28.0515284490053;2.55326137324308
4050000;0.409607625512184;2.52497155964555
4050000;1.0553492760944;2.53369714749116
4050000;0.0214760635772888;2.50778999615241
4050000;0.541709813400469;1.62006815357274
4050000;0.0356282033156663;1.59172263605052
4050000;1.59050734306335;1.63857745109125
4050000;16.0643690417318;1.68225811930164
4050000;3.86889805143066;2.57588102533902
4050000;0.778875453272346;1.63448616343505
4050000;0.0412580033605582;2.53532619804525
4050000;0.0681157453156202;1.60375691105132
4050000;2.39381418818833;1.66073606185616
4050000;0.0529646551095708;1.60351895376515
4050000;0.047642931662601;1.60226378568667
4050000;0.589021646934881;2.5884553047325
4050000;33.9942666706245;2.63289165780583
4050000;0.25522892008671;2.60482223776022
4050000;0.0216245575917681;2.5674113955912
4050000;0.0109054544549633;2.55453083040096
4050000;0.335965931783018;2.62254026963394
4050000;0.0192282624186025;2.57177198174935
4050000;0.0134344537509891;1.61054777615222
4050000;0.0128201030444138;2.57233891627402
4050000;0.0191374174066175;2.58616819678366
4050000;0.0226140432219455;2.59151527545587
4050000;0.0227233548831986;1.63770697363515
4050000;0.0988460349328657;2.63795177350364
4050000;0.0319413964138134;2.60968503523907
4050000;0.0122081614784828;2.58362394923012
4050000;0.0359337109305969;1.77175553416842
4050000;0.0101621991573267;2.57725232195397
4050000;0.131630790598497;2.70404080501976
4050000;0.0169255818927895;1.67777378441935
4050000;0.0123600237514869;2.60117990057063
4050000;0.0268400565114391;2.72918364641502
4050000;0.012012054465743;1.70850613998099
4050000;0.0102819852621056;2.60033032377699
4050000;0.0103492333787182;2.61118340710031
4100000;2.2944676650556;1.56505743766346
4100000;0.0992049589665987;2.44673486373021
4100000;3.55405210599872;1.63327022111823
4100000;3.47263496386511;2.52058707932093
4100000;0.490446656110744;1.61738720485015
4100000;0.0230825753226401;2.50656849159544
4100000;13.4939781430364;1.6583442937231
4100000;14.1290952750323;2.55326137324308
4100000;0.152685801926561;2.52497155964555
4100000;0.429125932700228;2.53369714749116
4100000;0.378437521595255;1.62006815357274
4100000;0.0159319543265099;1.59172263605052
4100000;1.4243412357949;1.63857745109125
4100000;22.8136417911189;1.68225811930164
4100000;2.58181213707905;2.57588102533902
4100000;0.662115212613611;1.63448616343505
4100000;0.0170607070646834;2.53532619804525
4100000;0.0371812344830027;1.60375691105132
4100000;2.76662869149744;1.66073606185616
4100000;0.0288013565293845;1.60351895376515
4100000;0.0253911817587391;1.60226378568667
4100000;0.46706620846845;2.5884553047325
4100000;54.550172330614;2.63289165780583
4100000;0.257831194049441;2.60482223776022
4100000;0.0129318645213894;2.5674113955912
4100000;0.451326573869608;2.62254026963394
4100000;0.0121587842084613;2.57177198174935
4100000;0.0146935992576259;2.58616819678366
4100000;0.0187336969767159;2.59151527545587
4100000;0.020127835843864;1.63770697363515
4100000;0.173544055032701;2.63795177350364
4100000;0.0348093036657609;2.60968503523907
4100000;0.0814003033944809;1.77175553416842
4100000;0.904010600582159;2.70404080501976
4100000;0.023102287456872;1.67777378441935
4100000;0.0118104289568531;2.60117990057063
4100000;0.340670743259246;2.72918364641502
4100000;0.0208147974597855;1.70850613998099
4100000;0.0115493041740861;2.61118340710031
4100000;0.0154823170777084;2.63382880095568
4100000;0.0125911192931602;1.67631699664295
4100000;0.0120220200912526;1.69364141954147
4100000;0.0134036149322061;2.65900734659823
4100000;0.0128949954992069;2.65603822121684
4100000;0.0122075105105361;1.73790763053853
4100000;0.0116536606343044;2.64626208159491
4100000;0.0111081186233316;1.70464097861968
4100000;0.0108202919564271;1.70242729240739
4100000;0.0115382569403102;2.66247284360268
4100000;0.0117303109566886;2.67754545243584
4150000;0.459740584342947;1.56505743766346
4150000;0.0187402444261581;2.44673486373021
4150000;2.40412968583406;1.63327022111823
4150000;1.0146763310019;2.52058707932093
4150000;0.261021694142758;1.61738720485015
4150000;12.6791324142983;1.6583442937231
4150000;5.59236999583647;2.55326137324308
4150000;0.046276985435952;2.52497155964555
4150000;0.140418035496482;2.53369714749116
4150000;0.21010179198442;1.62006815357274
4150000;1.03808926976432;1.63857745109125
4150000;27.7837004857301;1.68225811930164
4150000;1.31581183374086;2.57588102533902
4150000;0.455714786726377;1.63448616343505
4150000;0.0157817778789228;1.60375691105132
4150000;2.67407725508082;1.66073606185616
4150000;0.0121746164772317;1.60351895376515
4150000;0.0105012702368439;1.60226378568667
4150000;0.278267203602712;2.5884553047325
4150000;61.9149067259171;2.63289165780583
4150000;0.191480365113311;2.60482223776022
4150000;0.435073899656377;2.62254026963394
4150000;0.0116133199395284;2.59151527545587
4150000;0.0144939700362335;1.63770697363515
4150000;0.213978729138373;2.63795177350364
4150000;0.0277054005563221;2.60968503523907
4150000;0.173045838200967;1.77175553416842
4150000;3.95388162703121;2.70404080501976
4150000;0.0269033641464122;1.67777378441935
4150000;2.64737578648904;2.72918364641502
4150000;0.0318354000759851;1.70850613998099
4150000;0.0178414863732425;2.63382880095568
4150000;0.0144455861860557;1.67631699664295
4150000;0.0162763147465551;1.69364141954147
4150000;0.0238258945951473;2.65900734659823
4150000;0.0217238715133291;2.65603822121684
4150000;0.0225678455867027;1.73790763053853
4150000;0.0165325243467564;2.64626208159491
4150000;0.0164878572270407;1.70464097861968
4150000;0.0157787134915112;1.70242729240739
4150000;0.0218552941942818;2.66247284360268
4150000;0.0296161685527016;2.67754545243584
4150000;0.0151605554241614;1.73608476322147
4150000;0.0145108148486761;1.73414681171652
4150000;0.0108534853922825;2.6386825116106
4150000;0.0128158240325917;2.65982287067659
4150000;0.0113044484006011;2.64745086235185
4150000;0.0125616220000162;1.74297814008301
4150000;0.0121240118547106;2.67533064492663
4150000;0.0112454441086808;2.66730510344504
4200000;0.0703702330073169;1.56505743766346
4200000;1.40101782344473;1.63327022111823
4200000;0.259500609533634;2.52058707932093
4200000;0.116546989007767;1.61738720485015
4200000;10.6821492898621;1.6583442937231
4200000;1.84319233616539;2.55326137324308
4200000;0.0121967390259669;2.52497155964555
4200000;0.03943405342165;2.53369714749116
4200000;0.0983050311759393;1.62006815357274
4200000;0.657454478544546;1.63857745109125
4200000;31.4516190000132;1.68225811930164
4200000;0.538550695121654;2.57588102533902
4200000;0.270750579862435;1.63448616343505
4200000;2.32606295693733;1.66073606185616
4200000;0.130409300113465;2.5884553047325
4200000;51.2061427024582;2.63289165780583
4200000;0.108815518784319;2.60482223776022
4200000;0.31124358242943;2.62254026963394
4200000;0.190518302474691;2.63795177350364
4200000;0.0167337144187483;2.60968503523907
4200000;0.384010530530703;1.77175553416842
4200000;11.0350591989013;2.70404080501976
4200000;0.0289302679610638;1.67777378441935
4200000;12.4912908561651;2.72918364641502
4200000;0.0469700104848947;1.70850613998099
4200000;0.0149564831315362;2.63382880095568
4200000;0.0152708506771475;1.67631699664295
4200000;0.0208217002273381;1.69364141954147
4200000;0.0294350837432556;2.65900734659823
4200000;0.0255748851405908;2.65603822121684
4200000;0.0418275487837691;1.73790763053853
4200000;0.0166847380748645;2.64626208159491
4200000;0.023483154182474;1.70464097861968
4200000;0.022011138427979;1.70242729240739
4200000;0.0285878858430343;2.66247284360268
4200000;0.0502020088070687;2.67754545243584
4200000;0.0277598295560008;1.73608476322147
4200000;0.0262220660958196;1.73414681171652
4200000;0.0160459365019536;2.65982287067659
4200000;0.0116197569997183;2.64745086235185
4200000;0.0240487878161475;1.74297814008301
4200000;0.019761486052081;2.67533064492663
4200000;0.0159537377892862;2.66730510344504
4200000;0.0187945525116775;1.74593435070179
4200000;0.0201791829006203;2.69939635356524
4200000;0.0197104313949669;1.79790739390465
4200000;0.0130528043541969;2.67662522428446
4200000;0.0319223196667414;2.76232720213547
4200000;0.0130960626558046;2.7360892255392
4200000;0.0104223314680493;2.69003594103425
4250000;0.690987517895343;1.63327022111823
4250000;0.0611873231058363;2.52058707932093
4250000;0.0421853786261633;1.61738720485015
4250000;8.1288413123034;1.6583442937231
4250000;0.51860866908174;2.55326137324308
4250000;0.0375628730446214;1.62006815357274
4250000;0.357395387139919;1.63857745109125
4250000;34.1028345108314;1.68225811930164
4250000;0.177927012626723;2.57588102533902
4250000;0.136581787143188;1.63448616343505
4250000;1.83858611127845;1.66073606185616
4250000;0.0477766495750241;2.5884553047325
4250000;29.4067987403854;2.63289165780583
4250000;0.0463200936423872;2.60482223776022
4250000;0.15905021146608;2.62254026963394
4250000;0.116151013117126;2.63795177350364
4250000;0.987181017052838;1.77175553416842
4250000;17.4075156506484;2.70404080501976
4250000;0.0294795862087994;1.67777378441935
4250000;30.8377084006952;2.72918364641502
4250000;0.0705266649839866;1.70850613998099
4250000;0.0152435424378202;1.67631699664295
4250000;0.0262060866592479;1.69364141954147
4250000;0.0234661117826494;2.65900734659823
4250000;0.0195942061668486;2.65603822121684
4250000;0.0840378997267966;1.73790763053853
4250000;0.0112652797518326;2.64626208159491
4250000;0.0337445251752506;1.70464097861968
4250000;0.0308243002208324;1.70242729240739
4250000;0.0238921986065537;2.66247284360268
4250000;0.0520452512575746;2.67754545243584
4250000;0.0548937681326856;1.73608476322147
4250000;0.0509680600501271;1.73414681171652
4250000;0.0129339351793583;2.65982287067659
4250000;0.0504297629509243;1.74297814008301
4250000;0.0198277332954989;2.67533064492663
4250000;0.0142610794861636;2.66730510344504
4250000;0.0403677682687121;1.74593435070179
4250000;0.0294609065247654;2.69939635356524
4250000;0.0577408467241203;1.79790739390465
4250000;0.0133487943911734;2.67662522428446
4250000;0.153449357527836;2.76232720213547
4250000;0.0368794883779101;2.7360892255392
4250000;0.0130830611845694;2.69003594103425
4250000;0.0113452245495797;2.68730129760767
4250000;0.0228037321625379;2.77863696451338
4250000;0.0147793204976655;1.80918192031185
4250000;0.0119844782375251;1.75258205809579
4250000;0.0104673312812643;2.71392479440622
4250000;0.0100315135821456;2.73149080588052
4300000;0.28966047273095;1.63327022111823
4300000;0.0144616036591496;2.52058707932093
4300000;0.0124707979464712;1.61738720485015
4300000;5.5849483733522;1.6583442937231
4300000;0.136939051349842;2.55326137324308
4300000;0.0118025321087049;1.62006815357274
4300000;0.167297929227745;1.63857745109125
4300000;35.2604164823826;1.68225811930164
4300000;0.0525770562552015;2.57588102533902
4300000;0.0587370587352936;1.63448616343505
4300000;1.31946226889704;1.66073606185616
4300000;0.0152294637104929;2.5884553047325
4300000;13.2661856388051;2.63289165780583
4300000;0.0165359982232925;2.60482223776022
4300000;0.065427987998394;2.62254026963394
4300000;0.0549576104164025;2.63795177350364
4300000;2.89253853459385;1.77175553416842
4300000;18.0474196350974;2.70404080501976
4300000;0.0283586991869697;1.67777378441935
4300000;46.78706721931;2.72918364641502
4300000;0.106861601290477;1.70850613998099
4300000;0.0143179458333182;1.67631699664295
4300000;0.0322469414669303;1.69364141954147
4300000;0.0137926166250344;2.65900734659823
4300000;0.0111495054519486;2.65603822121684
4300000;0.180773096516105;1.73790763053853
4300000;0.0485357573306814;1.70464097861968
4300000;0.0430053213593626;1.70242729240739
4300000;0.0145957455438601;2.66247284360268
4300000;0.0379741384915867;2.67754545243584
4300000;0.115807756902697;1.73608476322147
4300000;0.105291885031948;1.73414681171652
4300000;0.114330923667376;1.74297814008301
4300000;0.0140802956633342;2.67533064492663
4300000;0.0942679638949929;1.74593435070179
4300000;0.0286147773066913;2.69939635356524
4300000;0.201519714894783;1.79790739390465
4300000;0.413660032662881;2.76232720213547
4300000;0.0626379245616087;2.7360892255392
4300000;0.0111947143305589;2.69003594103425
4300000;0.0841586429741105;2.77863696451338
4300000;0.0547338851695938;1.80918192031185
4300000;0.0298299621303606;1.75258205809579
4300000;0.0125341711508434;2.71392479440622
4300000;0.0157982920081365;2.73149080588052
4300000;0.0773230687645727;2.8385600811388
4300000;0.0166482547773564;2.77481225566096
4300000;0.0109384500905168;2.73575822262769
4300000;0.0104909853364611;2.73098905438398
4300000;0.0104908455181732;2.74606937870805
4350000;0.103549723893153;1.63327022111823
4350000;3.35744995600422;1.6583442937231
4350000;0.0335303014041292;2.55326137324308
4350000;0.0671554537988785;1.63857745109125
4350000;32.6516879355382;1.68225811930164
4350000;0.0141389817704215;2.57588102533902
4350000;0.0215688141205268;1.63448616343505
4350000;0.830510510465409;1.66073606185616
4350000;5.17547426153184;2.63289165780583
4350000;0.0235012022632462;2.62254026963394
4350000;0.0223801495559169;2.63795177350364
4350000;8.19552998923501;1.77175553416842
4350000;15.0750409001627;2.70404080501976
4350000;0.0243283966914649;1.67777378441935
4350000;55.6793136121722;2.72918364641502
4350000;0.148569422867522;1.70850613998099
4350000;0.0119765020954808;1.67631699664295
4350000;0.0359198016205902;1.69364141954147
4350000;0.36599336249938;1.73790763053853
4350000;0.063833682349824;1.70464097861968
4350000;0.0547532574865828;1.70242729240739
4350000;0.0229400442050943;2.67754545243584
4350000;0.229599727504271;1.73608476322147
4350000;0.204081680084603;1.73414681171652
4350000;0.244988631533398;1.74297814008301
4350000;0.20857003439583;1.74593435070179
4350000;0.0225012485069972;2.69939635356524
4350000;0.693288010857654;1.79790739390465
4350000;0.84315949187588;2.76232720213547
4350000;0.0828225345820566;2.7360892255392
4350000;0.230513787853773;2.77863696451338
4350000;0.201383311648014;1.80918192031185
4350000;0.0707266887909795;1.75258205809579
4350000;0.011967164120688;2.71392479440622
4350000;0.0194666100090427;2.73149080588052
4350000;0.751127716444223;2.8385600811388
4350000;0.0424688600879053;2.77481225566096
4350000;0.0143892875789966;2.73575822262769
4350000;0.0128290767061058;2.73098905438398
4350000;0.0162538788177766;2.74606937870805
4350000;0.0188273891452372;2.76410892032523
4350000;0.0297063566550713;2.79492224132954
4350000;0.0131003767696026;1.70908632522868
4350000;0.0123025507199905;1.70627296091028
4350000;0.0182952459855786;1.76261080227726
4350000;0.0203804266062778;2.78759055678818
4350000;0.0182702363047844;1.78346068871043
4350000;0.0118509247309549;2.74215033028103
4350000;0.0106712054745338;2.73179560273713
4350000;0.0105600908617164;2.73279080598287
4400000;0.0299726033881606;1.63327022111823
4400000;1.62744396421359;1.6583442937231
4400000;0.0218071127196154;1.63857745109125
4400000;24.2873632899676;1.68225811930164
4400000;0.421338349736282;1.66073606185616
4400000;1.65689744550938;2.63289165780583
4400000;18.419799186597;1.77175553416842
4400000;10.4549474016586;2.70404080501976
4400000;0.0167764729866552;1.67777378441935
4400000;55.247235144434;2.72918364641502
4400000;0.165262292325947;1.70850613998099
4400000;0.0320832253880549;1.69364141954147
4400000;0.59039287988283;1.73790763053853
4400000;0.0672081120032118;1.70464097861968
4400000;0.0558243845205584;1.70242729240739
4400000;0.0114553788352948;2.67754545243584
4400000;0.362778816976852;1.73608476322147
4400000;0.315330304497305;1.73414681171652
4400000;0.417982339600539;1.74297814008301
4400000;0.367279883364258;1.74593435070179
4400000;0.0146793386579166;2.69939635356524
4400000;1.88608909113901;1.79790739390465
4400000;1.44095024411645;2.76232720213547
4400000;0.0914139430708523;2.7360892255392
4400000;0.530840349560848;2.77863696451338
4400000;0.58518383498898;1.80918192031185
4400000;0.133348696156259;1.75258205809579
4400000;0.0200072548592719;2.73149080588052
4400000;6.19684684420778;2.8385600811388
4400000;0.0910250387673622;2.77481225566096
4400000;0.0157997924909943;2.73575822262769
4400000;0.013084432390433;2.73098905438398
4400000;0.0210564903603155;2.74606937870805
4400000;0.0332082614684445;2.76410892032523
4400000;0.0940640395040591;2.79492224132954
4400000;0.014691195397366;1.70908632522868
4400000;0.0132593942522111;1.70627296091028
4400000;0.0379613326049088;1.76261080227726
4400000;0.0557702010850327;2.78759055678818
4400000;0.0450303332158964;1.78346068871043
4400000;0.0144038255895164;2.74215033028103
4400000;0.0110189989979945;2.73179560273713
4400000;0.0110726152211087;2.73279080598287
4400000;0.0130086068559949;2.75296015579383
4400000;0.0117607571942961;2.75583901235764
4400000;0.0112685986424017;1.7361019693412
4400000;0.0137919815991956;1.88758741216782
4400000;0.0122230891540975;1.79631362786893
4400000;0.0129135285996711;2.79827672579719
4400000;0.0104011118325734;1.73125992806246
4450000;0.529834543317508;1.6583442937231
4450000;12.3483096019391;1.68225811930164
4450000;0.143824652459626;1.66073606185616
4450000;0.371191223036381;2.63289165780583
4450000;29.9830292218501;1.77175553416842
4450000;4.83680951192617;2.70404080501976
4450000;35.900230708457;2.72918364641502
4450000;0.127964729665613;1.70850613998099
4450000;0.0197453759971249;1.69364141954147
4450000;0.675787208809531;1.73790763053853
4450000;0.0491278965875383;1.70464097861968
4450000;0.0394563276286932;1.70242729240739
4450000;0.406268987423609;1.73608476322147
4450000;0.344901343834285;1.73414681171652
4450000;0.507632564279745;1.74297814008301
4450000;0.461230298099675;1.74593435070179
4450000;3.77086127919967;1.79790739390465
4450000;1.57213867653335;2.76232720213547
4450000;0.0657337915703477;2.7360892255392
4450000;0.770325176343993;2.77863696451338
4450000;1.25715649432867;1.80918192031185
4450000;0.180027326807184;1.75258205809579
4450000;0.0134432177732499;2.73149080588052
4450000;30.6261377314083;2.8385600811388
4450000;0.123320134167749;2.77481225566096
4450000;0.0113053650138412;2.73575822262769
4450000;0.0176367841211932;2.74606937870805
4450000;0.0373416365140034;2.76410892032523
4450000;0.185204360731178;2.79492224132954
4450000;0.0114728825814214;1.70908632522868
4450000;0.0567416731537337;1.76261080227726
4450000;0.0954702758849981;2.78759055678818
4450000;0.0809180033959101;1.78346068871043
4450000;0.0113530666765112;2.74215033028103
4450000;0.0121584538891096;2.75296015579383
4450000;0.0115194114221522;2.75583901235764
4450000;0.0126221090108929;1.7361019693412
4450000;0.0380755379167134;1.88758741216782
4450000;0.0241713444260368;1.79631362786893
4450000;0.0271442879044214;2.79827672579719
4450000;0.0109766722667267;1.73125992806246
4450000;0.0124200531319583;2.77524938360466
4450000;0.0154008782749511;1.82269134321556
4450000;0.0123192979199893;1.7713349671924
4450000;0.0152391459369994;1.86728009647767
4450000;0.0117836986670144;1.76849282489331
4450000;0.0112186505632607;1.77251312049961
4450000;0.0115764671506434;1.79823469536761
4450000;0.0133857882654601;2.85099477349913
4450000;0.01010215043691;2.82951905869192
4500000;0.0937151980306831;1.6583442937231
4500000;3.67807327742227;1.68225811930164
4500000;0.0268790172523659;1.66073606185616
4500000;0.0586314047714876;2.63289165780583
4500000;36.7722295173912;1.77175553416842
4500000;1.30622730298114;2.70404080501976
4500000;12.6689783556982;2.72918364641502
4500000;0.0628095311105571;1.70850613998099
4500000;0.532960786236783;1.73790763053853
4500000;0.0225074142168536;1.70464097861968
4500000;0.0173644248918991;1.70242729240739
4500000;0.311906182484398;1.73608476322147
4500000;0.257239472965389;1.73414681171652
4500000;0.430694342689268;1.74297814008301
4500000;0.407887294835338;1.74593435070179
4500000;6.05741337289904;1.79790739390465
4500000;0.843372102309782;2.76232720213547
4500000;0.0251534235198194;2.7360892255392
4500000;0.522496634941884;2.77863696451338
4500000;2.22804332626739;1.80918192031185
4500000;0.17422722673801;1.75258205809579
4500000;58.195019425089;2.8385600811388
4500000;0.0790325029006569;2.77481225566096
4500000;0.0205328235761241;2.76410892032523
4500000;0.161862457111711;2.79492224132954
4500000;0.0624200873521659;1.76261080227726
4500000;0.0742606800487807;2.78759055678818
4500000;0.112813038282759;1.78346068871043
4500000;0.101948498077178;1.88758741216782
4500000;0.0382595766903969;1.79631362786893
4500000;0.0250553359298733;2.79827672579719
4500000;0.0302887539032588;1.82269134321556
4500000;0.0150359596873744;1.7713349671924
4500000;0.0382585490577992;1.86728009647767
4500000;0.0139141902215935;1.76849282489331
4500000;0.0138787091205912;1.77251312049961
4500000;0.0186520676023061;1.79823469536761
4500000;0.0325919559677231;2.85099477349913
4500000;0.01615009607968;2.82951905869192
4500000;0.0154422533069068;1.80478451149947
4500000;0.0127867684308564;1.78285588363946
4500000;0.0156752800671823;2.84247927373114
